05	7.4	20.1448	182.037	-12.4838	6.85458	34.6	-5.225	7.11272	14.8	-3.86857	7.16096	11.1	-1.15571	7.25744	3.7	0.200727	7.30568	0	2	15	4	15	6	15	8	15
05	7.4	34.3617	74.9481	8.88567	18.5441	34.6	5.36996	5.4706	14.8	4.71298	3.02758	11.1	3.39903	-1.85846	3.7	2.74205	-4.30148	0	13	13	12	11	11	6	10	3
05	7.4	4.31646	236.463	0.0974301	2.5124	34.6	0.923106	3.7581	14.8	1.0774	3.99088	11.1	1.38598	4.45645	3.7	1.54028	4.68923	0	8	11	9	11	9	12	9	12
05	7.4	12.8298	109.393	-6.51394	10.3506	34.6	-5.01666	6.09717	14.8	-4.73686	5.30234	11.1	-4.17727	3.71267	3.7	-3.89748	2.91784	0	2	14	3	13	3	11	4	10
05	7.4	30.5672	142.499	-8.36065	11.509	34.6	0.917026	4.38984	14.8	2.65073	3.05948	11.1	6.11815	0.398769	3.7	7.85186	-0.931587	0	8	12	10	11	14	8	15	7
05	7.4	43.8138	182.043	-26.4616	-6.75249	34.6	-7.477	-6.07512	14.8	-3.92938	-5.94854	11.1	3.16587	-5.69538	3.7	6.7135	-5.5688	0	0	1	4	2	11	2	14	2
05	7.4	33.8747	192.865	-20.2184	-5.22736	34.6	-7.25965	-2.26784	14.8	-4.83808	-1.7148	11.1	0.00507139	-0.608722	3.7	2.42665	-0.0556813	0	0	5	3	6	8	7	10	7
05	7.4	10.6224	333.165	-2.17311	-4.33046	34.6	-5.48669	-2.65409	14.8	-6.10589	-2.34083	11.1	-7.3443	-1.7143	3.7	-7.96351	-1.40104	0	2	5	1	5	0	6	0	6
05	7.4	7.66504	150.673	-7.83469	-3.77884	34.6	-5.51146	-5.08405	14.8	-5.07732	-5.32795	11.1	-4.20904	-5.81575	3.7	-3.7749	-6.05965	0	2	2	2	2	3	2	4	1
05	7.4	11.9099	66.2658	9.31812	7.6603	34.6	7.63727	3.83742	14.8	7.32317	3.12304	11.1	6.69498	1.69429	3.7	6.38088	0.979915	0	15	11	15	11	14	9	14	8
05	7.4	22.9224	303.037	12.186	-5.92851	34.6	7.62124	1.09069	14.8	6.76823	2.40236	11.1	5.06219	5.02569	3.7	4.20917	6.33736	0	15	9	14	10	13	13	12	14
05	7.4	8.44789	20.6211	1.44836	-2.19138	34.6	-1.30395	-3.22706	14.8	-1.81827	-3.4206	11.1	-2.84691	-3.80767	3.7	-3.36123	-4.00121	0	6	4	6	4	5	4	4	3
05	7.4	13.5252	47.3932	6.4336	6.19902	34.6	3.20939	2.69355	14.8	2.60688	2.03849	11.1	1.40187	0.728366	3.7	0.799369	0.0733039	0	11	10	10	10	9	8	8	8
05	7.4	20.4069	226.815	-4.15466	-4.6144	34.6	0.886478	0.756714	14.8	1.82851	1.76041	11.1	3.71257	3.76779	3.7	4.6546	4.77148	0	8	8	9	9	11	11	12	12
05	7.4	10.5961	212.749	-8.98301	1.76832	34.6	-5.86768	3.77206	14.8	-5.28552	4.14649	11.1	-4.1212	4.89537	3.7	-3.53904	5.2698	0	2	11	2	12	3	12	4	13
05	7.4	20.5959	268.287	2.71167	-13.8348	34.6	2.93405	-6.39746	14.8	2.9756	-5.00765	11.1	3.05871	-2.22802	3.7	3.10027	-0.83821	0	10	1	10	2	11	5	11	7
05	7.4	5.9458	343.411	5.25017	-2.83631	34.6	3.27388	-2.24756	14.8	2.90457	-2.13755	11.1	2.16595	-1.91751	3.7	1.79665	-1.80749	0	11	5	10	5	10	6	9	6
05	7.4	12.6166	267.923	-6.62137	-9.58193	34.6	-6.46073	-5.15299	14.8	-6.43071	-4.32536	11.1	-6.37067	-2.6701	3.7	-6.34066	-1.84247	0	1	2	1	3	1	5	1	6
05	7.4	21.2341	96.363	-2.27619	11.4351	34.6	-1.42354	3.78906	14.8	-1.26421	2.36025	11.1	-0.945545	-0.497371	3.7	-0.786212	-1.92618	0	6	11	6	10	7	7	7	6
05	7.4	31.1733	150.056	-18.0848	9.39159	34.6	-7.70505	3.4124	14.8	-5.7654	2.29508	11.1	-1.88612	0.0604332	3.7	0.0535259	-1.05689	0	0	11	2	10	6	8	8	6
05	7.4	12.1922	318.192	6.47173	-5.52423	34.6	3.2829	-2.67233	14.8	2.687	-2.1394	11.1	1.49522	-1.07354	3.7	0.899323	-0.54061	0	11	5	10	5	9	6	8	7
05	7.4	41.2849	118.211	-7.83654	20.0163	34.6	0.382018	4.69602	14.8	1.91781	1.83314	11.1	4.98939	-3.89261	3.7	6.52518	-6.75549	0	8	12	9	9	12	4	14	1
05	7.4	18.6882	334.115	5.65901	-4.86856	34.6	-0.366432	-1.94468	14.8	-1.4924	-1.39829	11.1	-3.74433	-0.305531	3.7	-4.8703	0.240851	0	7	6	6	6	4	7	3	8
05	7.4	2.74425	225.847	1.4356	1.9397	34.6	2.0967	2.62064	14.8	2.22024	2.74788	11.1	2.46732	3.00238	3.7	2.59086	3.12962	0	10	10	10	10	10	11	10	11
05	7.4	14.6744	254.587	-3.47421	-8.86902	34.6	-2.09622	-3.87052	14.8	-1.83871	-2.93646	11.1	-1.32371	-1.06833	3.7	-1.0662	-0.134268	0	5	4	6	5	6	6	6	7
05	7.4	10.711	87.99	4.53145	11.6512	34.6	4.40009	7.90834	14.8	4.37554	7.20892	11.1	4.32645	5.81007	3.7	4.30191	5.11064	0	12	15	12	15	12	13	12	13
05	7.4	6.3407	315.233	5.21339	-5.07954	34.6	3.65131	-3.53012	14.8	3.35941	-3.24059	11.1	2.7756	-2.66151	3.7	2.48369	-2.37198	0	11	4	11	4	10	5	10	5
05	7.4	23.8243	254.25	0.929947	-9.88991	34.6	3.30312	-1.47526	14.8	3.74659	0.0971706	11.1	4.63353	3.24204	3.7	5.077	4.81447	0	11	6	11	8	12	11	13	12
05	7.4	29.6564	151.29	-12.5562	7.27042	34.6	-2.66847	1.85471	14.8	-0.820757	0.842689	11.1	2.87467	-1.18136	3.7	4.72239	-2.19339	0	5	9	7	8	10	6	12	5
05	7.4	6.62232	217.546	-2.30934	-6.61391	34.6	-0.486739	-5.21305	14.8	-0.146153	-4.95127	11.1	0.535019	-4.42772	3.7	0.875606	-4.16594	0	7	2	7	3	8	3	8	3
05	7.4	34.3692	70.6371	2.57531	15.8258	34.6	-1.91445	3.05003	14.8	-2.75345	0.662647	11.1	-4.43144	-4.11213	3.7	-5.27044	-6.49951	0	6	11	5	8	3	3	2	1
05	7.4	3.85628	232.847	3.67872	-1.71064	34.6	4.48478	-0.646885	14.8	4.6354	-0.448102	11.1	4.93665	-0.0505372	3.7	5.08728	0.148245	0	12	7	12	7	12	7	13	8
05	7.4	18.2736	121.266	-2.88071	11.2859	34.6	0.512615	5.69736	14.8	1.14672	4.65303	11.1	2.41493	2.56438	3.7	3.04904	1.52005	0	8	13	9	12	10	10	11	9
05	7.4	16.1957	174.542	-8.16948	-2.10263	34.6	-2.44474	-2.64966	14.8	-1.37497	-2.75188	11.1	0.764574	-2.95632	3.7	1.83435	-3.05855	0	5	5	6	5	8	5	9	4
05	7.4	15.0853	287.145	-2.81394	-4.59278	34.6	-4.3872	0.507076	14.8	-4.6812	1.46008	11.1	-5.26919	3.36609	3.7	-5.56318	4.31909	0	3	8	3	9	2	11	2	12
05	7.4	10.3601	341.698	5.17662	-4.54278	34.6	1.74001	-3.40613	14.8	1.09781	-3.19372	11.1	-0.186579	-2.76891	3.7	-0.828775	-2.55651	0	9	4	9	4	7	5	7	5
05	7.4	4.15566	197.646	-5.66977	-1.81813	34.6	-4.29884	-1.38203	14.8	-4.04266	-1.30054	11.1	-3.53029	-1.13755	3.7	-3.27411	-1.05606	0	3	6	3	6	4	6	4	6
05	7.4	4.67564	44.585	7.88937	6.30635	34.6	6.73603	5.1696	14.8	6.52051	4.95718	11.1	6.08946	4.53233	3.7	5.87394	4.31991	0	14	13	14	12	14	12	13	12
05	7.4	25.0648	93.3643	-7.88321	13.1626	34.6	-7.33978	3.91839	14.8	-7.23823	2.19094	11.1	-7.03513	-1.26397	3.7	-6.93358	-2.99142	0	0	11	0	10	0	6	1	5
05	7.4	2.55671	62.0111	2.34457	0.294784	34.6	1.92965	-0.48593	14.8	1.85212	-0.631822	11.1	1.69705	-0.923604	3.7	1.61951	-1.0695	0	9	7	9	7	9	7	9	6
05	7.4	2.39309	173.964	5.61375	-1.85438	34.6	6.43663	-1.94139	14.8	6.59041	-1.95765	11.1	6.89795	-1.99016	3.7	7.05172	-2.00642	0	14	6	14	6	14	6	15	5
05	7.4	0.388156	167.765	-5.61039	6.95697	34.6	-5.47929	6.92854	14.8	-5.4548	6.92323	11.1	-5.4058	6.91261	3.7	-5.38131	6.90729	0	2	14	2	14	2	14	2	14
05	7.4	5.89372	19.268	5.96179	-2.41449	34.6	4.03234	-3.08896	14.8	3.67179	-3.215	11.1	2.95068	-3.46708	3.7	2.59013	-3.59311	0	12	4	11	4	10	4	10	4
05	7.4	2.39773	14.4872	1.91263	-1.6937	34.6	1.10992	-1.9011	14.8	0.959914	-1.93986	11.1	0.659908	-2.01738	3.7	0.509906	-2.05613	0	9	6	8	6	8	5	8	5
05	7.4	15.9889	310.351	9.50971	-10.4292	34.6	5.83635	-6.1055	14.8	5.14991	-5.29754	11.1	3.77704	-3.68162	3.7	3.0906	-2.87366	0	13	1	13	2	11	4	11	5
05	7.4	16.4431	330.852	4.69994	-4.17593	34.6	-0.40369	-1.32966	14.8	-1.3574	-0.797785	11.1	-3.26482	0.265972	3.7	-4.21853	0.797851	0	7	6	6	7	4	8	3	8
05	7.4	17.9842	91.5617	-2.27956	3.34546	34.6	-2.10439	-3.07954	14.8	-2.07166	-4.28017	11.1	-2.00619	-6.68143	3.7	-1.97346	-7.88206	0	5	4	5	3	5	1	6	0
05	7.4	13.7114	320.856	4.13539	0.97785	34.6	0.388706	4.02745	14.8	-0.311432	4.59733	11.1	-1.71171	5.73708	3.7	-2.41184	6.30696	0	8	12	7	12	6	13	5	14
05	7.4	12.1442	88.8613	-6.51154	3.93211	34.6	-6.59621	-0.327792	14.8	-6.61203	-1.12383	11.1	-6.64368	-2.71592	3.7	-6.6595	-3.51196	0	1	7	1	6	1	5	1	4
05	7.4	5.94401	348.53	-1.18143	3.89454	34.6	-3.20176	4.30448	14.8	-3.5793	4.38109	11.1	-4.33437	4.5343	3.7	-4.71191	4.6109	0	4	12	4	12	3	12	3	12
05	7.4	2.81438	52.4616	-0.188269	-0.927995	34.6	-0.781333	-1.69982	14.8	-0.892158	-1.84405	11.1	-1.11381	-2.13251	3.7	-1.22463	-2.27674	0	7	6	7	6	6	5	6	5
05	7.4	1.14538	12.6389	-6.64536	2.7259	34.6	-7.03164	2.63928	14.8	-7.10382	2.6231	11.1	-7.24818	2.59072	3.7	-7.32037	2.57454	0	0	10	0	10	0	10	0	10
05	7.4	32.3303	341.615	15.9981	-11.8629	34.6	4.10597	-7.91044	14.8	1.88371	-7.17185	11.1	-2.56082	-5.69468	3.7	-4.78308	-4.95609	0	12	0	9	0	5	2	3	3
05	7.4	14.7779	295.832	10.0128	-6.00723	34.6	7.73687	-1.30593	14.8	7.31157	-0.427403	11.1	6.46097	1.32965	3.7	6.03567	2.20818	0	15	6	15	7	14	9	14	10
05	7.4	40.6883	65.6329	11.0254	20.8442	34.6	4.00176	5.33697	14.8	2.68927	2.43916	11.1	0.0642791	-3.35646	3.7	-1.24822	-6.25426	0	12	13	10	10	8	4	6	1
05	7.4	2.18618	180.267	5.08712	-3.70995	34.6	5.84297	-3.70643	14.8	5.98421	-3.70577	11.1	6.2667	-3.70445	3.7	6.40794	-3.7038	0	13	4	13	4	14	4	14	4
05	7.4	1.00908	284.635	-5.97952	-1.63401	34.6	-6.06764	-1.29658	14.8	-6.0841	-1.23353	11.1	-6.11704	-1.10741	3.7	-6.1335	-1.04436	0	1	6	1	6	1	6	1	6
05	7.4	9.91535	278.477	2.96347	-6.05332	34.6	2.45326	-2.63001	14.8	2.35792	-1.9903	11.1	2.16724	-0.710887	3.7	2.07189	-0.0711782	0	10	5	10	6	10	7	10	7
05	7.4	12.4767	56.8743	6.41153	5.80089	34.6	4.01734	2.13182	14.8	3.56994	1.44619	11.1	2.67515	0.0749219	3.7	2.22775	-0.610712	0	12	10	11	9	10	8	10	7
05	7.4	15.8795	206.308	-1.94085	-7.94961	34.6	3.1083	-5.45332	14.8	4.05182	-4.98684	11.1	5.93888	-4.05389	3.7	6.88241	-3.58741	0	11	2	12	3	13	3	14	4
05	7.4	7.96884	175.483	-6.60905	1.59777	34.6	-3.84593	1.37947	14.8	-3.32959	1.33868	11.1	-2.29691	1.25709	3.7	-1.78057	1.2163	0	4	9	4	9	5	9	6	9
05	7.4	40.5317	324.929	16.9116	-12.5201	34.6	3.05552	-2.79248	14.8	0.466259	-0.974703	11.1	-4.71227	2.66086	3.7	-7.30153	4.47864	0	11	5	8	7	3	10	0	12
05	7.4	9.27481	149.109	-4.44844	8.58256	34.6	-1.67368	6.92248	14.8	-1.15517	6.61227	11.1	-0.118139	5.99183	3.7	0.400376	5.68162	0	6	14	6	14	7	13	8	13
05	7.4	0.979638	326.614	-3.21581	-7.71657	34.6	-3.49851	-7.53026	14.8	-3.55134	-7.49545	11.1	-3.657	-7.42582	3.7	-3.70983	-7.39101	0	4	0	4	0	4	0	4	0
05	7.4	10.6337	285.072	8.44823	1.44353	34.6	7.48155	5.03315	14.8	7.3009	5.70394	11.1	6.93962	7.04551	3.7	6.75898	7.7163	0	15	13	15	13	14	15	14	15
05	7.4	15.4053	161.766	-12.2057	8.43286	34.6	-7.02381	6.72578	14.8	-6.05548	6.40677	11.1	-4.11883	5.76877	3.7	-3.15051	5.44977	0	0	14	1	14	3	13	4	13
05	7.4	8.42957	19.8874	-0.212726	-5.89568	34.6	-2.97199	-6.89383	14.8	-3.48761	-7.08035	11.1	-4.51885	-7.4534	3.7	-5.03447	-7.63993	0	5	1	4	0	3	0	2	0
05	7.4	35.9155	53.2719	12.2473	17.7148	34.6	3.67114	6.2208	14.8	2.06852	4.07293	11.1	-1.13671	-0.222819	3.7	-2.73932	-2.37069	0	11	14	10	12	6	7	5	5
05	7.4	17.6647	249.473	3.71549	-2.92221	34.6	5.92652	2.98298	14.8	6.33969	4.08648	11.1	7.16604	6.29347	3.7	7.57921	7.39697	0	13	10	14	12	15	14	15	15
05	7.4	14.374	181.784	-6.5689	3.31095	34.6	-1.49717	3.46892	14.8	-0.549428	3.49845	11.1	1.34607	3.55749	3.7	2.29381	3.58701	0	6	11	7	11	9	11	10	11
05	7.4	7.12425	248.979	-7.79432	-3.20977	34.6	-6.9066	-0.899736	14.8	-6.74071	-0.468064	11.1	-6.40893	0.395281	3.7	-6.24304	0.826953	0	1	7	1	7	1	8	1	8
05	7.4	10.6094	327.998	2.05129	3.26491	34.6	-1.09392	5.23041	14.8	-1.68166	5.5977	11.1	-2.85714	6.33228	3.7	-3.44488	6.69957	0	6	13	6	13	5	14	4	14
05	7.4	22.4084	218.504	-10.9325	-8.86374	34.6	-4.54334	-3.78088	14.8	-3.34941	-2.83105	11.1	-0.96154	-0.9314	3.7	0.232394	0.0184262	0	3	4	4	5	7	7	8	8
05	7.4	25.6636	207.297	-13.8905	-10.4614	34.6	-5.43638	-6.09842	14.8	-3.85656	-5.28311	11.1	-0.696921	-3.65248	3.7	0.882897	-2.83717	0	2	1	4	2	7	4	8	5
05	7.4	4.60451	175.615	4.30779	3.46273	34.6	5.89776	3.3408	14.8	6.19487	3.31801	11.1	6.7891	3.27244	3.7	7.08622	3.24966	0	13	11	14	11	14	11	15	11
05	7.4	3.70569	170.44	4.79967	6.10497	34.6	6.06425	5.89199	14.8	6.30056	5.85219	11.1	6.77318	5.7726	3.7	7.00948	5.7328	0	14	13	14	13	14	13	15	13
05	7.4	1.16562	345.378	-4.81055	-3.7642	34.6	-5.20037	-3.6625	14.8	-5.27322	-3.64349	11.1	-5.41891	-3.60548	3.7	-5.49175	-3.58648	0	2	4	2	4	2	4	2	4
05	7.4	1.80747	354.725	4.35657	3.79129	34.6	3.73439	3.84873	14.8	3.61813	3.85946	11.1	3.38559	3.88093	3.7	3.26933	3.89166	0	11	11	11	11	11	11	11	11
05	7.4	18.7207	151.706	-12.9931	2.63551	34.6	-7.08487	-0.545005	14.8	-5.9808	-1.13934	11.1	-3.77267	-2.32802	3.7	-2.66861	-2.92236	0	0	7	2	6	4	5	5	5
05	7.4	11.9862	264.925	-6.92729	-10.7267	34.6	-6.55547	-6.5396	14.8	-6.48599	-5.75715	11.1	-6.34702	-4.19226	3.7	-6.27754	-3.40981	0	1	1	1	2	1	3	1	4
05	7.4	17.4701	13.0651	2.8515	-3.11291	34.6	-3.21875	-4.52161	14.8	-4.35309	-4.78485	11.1	-6.62177	-5.31133	3.7	-7.75611	-5.57457	0	4	3	3	3	1	2	0	2
05	7.4	20.375	353.345	7.43376	-8.2365	34.6	0.129591	-7.38427	14.8	-1.23533	-7.22502	11.1	-3.96517	-6.90651	3.7	-5.33009	-6.74726	0	8	0	6	0	4	1	2	1
05	7.4	39.4839	206.625	-17.8803	-5.08155	34.6	-3.29765	2.229	14.8	-0.572605	3.59511	11.1	4.87748	6.32733	3.7	7.60252	7.69344	0	4	10	7	11	12	14	15	15
05	7.4	15.0994	180.269	-3.25579	5.30387	34.6	2.08636	5.32893	14.8	3.08464	5.33361	11.1	5.0812	5.34298	3.7	6.07948	5.34766	0	10	13	11	13	13	13	14	13
05	7.4	1.94514	32.3988	-6.91769	-0.55499	34.6	-7.48547	-0.915294	14.8	-7.59157	-0.982624	11.1	-7.80376	-1.11728	3.7	-7.90986	-1.18461	0	0	7	0	7	0	6	0	6
05	7.4	0.924743	57.3533	-0.797782	6.55451	34.6	-0.970191	6.2854	14.8	-1.00241	6.23512	11.1	-1.06684	6.13454	3.7	-1.09906	6.08425	0	7	14	6	14	6	14	6	14
05	7.4	9.89991	277.916	7.36914	0.0932948	34.6	6.89325	3.51599	14.8	6.80432	4.15559	11.1	6.62646	5.43477	3.7	6.53754	6.07437	0	14	11	14	12	14	13	14	14
05	7.4	20.1946	289.36	7.09726	-12.9018	34.6	4.68292	-6.03077	14.8	4.23176	-4.74679	11.1	3.32943	-2.17883	3.7	2.87826	-0.894845	0	12	1	12	3	11	5	10	7
05	7.4	14.5843	113.265	-8.18003	7.77101	34.6	-6.14521	3.03816	14.8	-5.76496	2.15374	11.1	-5.00447	0.384898	3.7	-4.62422	-0.499523	0	1	11	2	10	2	8	3	7
05	7.4	8.45598	172.813	-0.332288	0.810395	34.6	2.58816	0.442118	14.8	3.1339	0.373299	11.1	4.22539	0.23566	3.7	4.77113	0.166841	0	10	8	11	8	12	8	12	8
05	7.4	3.09401	198.225	0.685475	3.96424	34.6	1.70204	4.29897	14.8	1.892	4.36152	11.1	2.27193	4.48662	3.7	2.46189	4.54917	0	9	12	9	12	10	12	10	12
05	7.4	2.07561	312.503	5.38118	-3.77153	34.6	4.89635	-3.24249	14.8	4.80575	-3.14363	11.1	4.62456	-2.94591	3.7	4.53396	-2.84705	0	12	4	12	4	12	5	12	5
05	7.4	12.3891	315.819	-0.861409	-4.839	34.6	-3.98051	-1.80779	14.8	-4.56337	-1.24135	11.1	-5.72909	-0.108475	3.7	-6.31195	0.457964	0	4	6	3	6	2	7	1	8
05	7.4	8.24768	122.14	3.70509	2.14234	34.6	5.2319	-0.287886	14.8	5.51722	-0.742018	11.1	6.08785	-1.65028	3.7	6.37316	-2.10442	0	13	7	13	7	14	6	14	5
05	7.4	10.4408	164.782	-10.1408	4.03977	34.6	-6.62017	3.08208	14.8	-5.96228	2.90312	11.1	-4.64649	2.54519	3.7	-3.9886	2.36623	0	1	11	2	10	3	10	4	10
05	7.4	5.2059	265.784	4.73898	-5.08554	34.6	4.87161	-3.28642	14.8	4.89639	-2.95023	11.1	4.94596	-2.27783	3.7	4.97074	-1.94163	0	12	4	12	5	12	5	12	6
05	7.4	16.2797	161.558	-10.8704	6.50689	34.6	-5.38508	4.67767	14.8	-4.36004	4.33584	11.1	-2.30996	3.65219	3.7	-1.28492	3.31037	0	2	12	3	12	5	11	6	11
05	7.4	1.67184	253.168	-1.01842	1.17694	34.6	-0.851076	1.73009	14.8	-0.819805	1.83346	11.1	-0.757263	2.04019	3.7	-0.725992	2.14356	0	7	9	7	9	7	10	7	10
05	7.4	15.5939	314.44	9.22179	-11.9173	34.6	5.35273	-7.97179	14.8	4.62972	-7.23451	11.1	3.1837	-5.75994	3.7	2.4607	-5.02266	0	13	0	12	0	11	2	10	2
05	7.4	19.5086	156.436	-5.4354	8.04006	34.6	0.99454	5.23568	14.8	2.1961	4.71163	11.1	4.59921	3.66353	3.7	5.80076	3.13948	0	8	13	10	12	12	11	13	11
05	7.4	34.8954	202.701	-18.6277	-6.56985	34.6	-5.88731	-1.24005	14.8	-3.50652	-0.244073	11.1	1.25505	1.74787	3.7	3.63583	2.74385	0	2	6	4	7	9	9	11	10
05	7.4	33.8056	253.771	-8.45049	-15.4563	34.6	-4.74525	-2.72687	14.8	-4.05285	-0.34813	11.1	-2.66806	4.40935	3.7	-1.97567	6.78809	0	3	5	3	7	5	12	6	14
05	7.4	12.5423	298.646	7.74906	-4.99414	34.6	5.63735	-1.12843	14.8	5.24274	-0.406054	11.1	4.45352	1.03871	3.7	4.05891	1.76109	0	13	6	13	7	12	9	12	9
05	7.4	6.67046	300.035	-5.7502	-6.34404	34.6	-6.90923	-4.33936	14.8	-7.12582	-3.96475	11.1	-7.55899	-3.21553	3.7	-7.77558	-2.84092	0	1	3	0	4	0	4	0	5
05	7.4	14.9831	222.322	-1.12386	-9.6891	34.6	2.79415	-6.12119	14.8	3.5263	-5.45446	11.1	4.99061	-4.121	3.7	5.72277	-3.45427	0	10	1	11	2	12	3	13	4
05	7.4	1.74585	119.797	-3.57223	-2.10604	34.6	-3.27233	-2.62976	14.8	-3.21629	-2.72763	11.1	-3.1042	-2.92336	3.7	-3.04816	-3.02123	0	4	5	4	5	4	5	4	4
